6,0,0,0,0,0,493,50,0,0,0
7,0,0,0,0,3,493,52,0,0,0
8,0,0,0,0,0,491,50,0,0,0
9,0,0,0,0,0,494,52,0,0,0
10,0,0,0,0,0,491,52,0,0,0
11,0,0,0,0,3,492,50,0,0,0
12,0,0,0,0,0,487,51,0,0,0
13,0,0,0,0,0,494,52,0,0,0
14,0,0,0,0,0,498,52,0,0,0
15,0,0,0,0,0,508,51,0,0,0
0,0,0,0,0,0,509,50,0,0,0
1,0,0,0,0,0,509,52,0,0,0
2,0,0,0,0,0,508,52,0,0,0
3,0,0,0,0,3,512,52,0,0,0
4,0,0,0,0,0,506,52,0,0,0
5,0,0,0,0,0,510,52,0,0,0
6,0,0,0,0,0,505,52,0,0,0
7,0,0,0,0,3,508,52,0,0,0
8,0,0,0,0,0,505,51,0,0,0
9,0,0,0,0,0,512,50,0,0,0
10,0,0,0,0,0,514,52,0,0,0
11,0,0,0,0,3,519,53,0,0,0
12,0,0,0,0,0,516,52,0,0,0
13,0,0,0,0,0,516,50,0,0,0
14,0,0,0,0,0,510,52,0,0,0
15,0,0,0,0,3,516,52,0,0,0
0,0,0,0,0,0,513,50,0,0,0
1,0,0,0,0,0,519,51,0,0,0
2,0,0,0,0,0,519,52,0,0,0
3,0,0,0,0,3,523,50,0,0,0
4,0,0,0,0,0,519,51,0,0,0
5,0,0,0,0,0,518,53,0,0,0
6,0,0,0,0,0,511,50,0,0,0
7,0,0,0,0,3,509,51,0,0,0
8,0,0,0,0,0,505,52,0,0,0
9,0,0,0,0,0,501,52,0,0,0
10,0,0,0,0,0,497,51,0,0,0
11,0,0,0,0,3,503,51,0,0,0
12,0,0,0,0,0,509,52,0,0,0
13,0,0,0,0,0,520,51,0,0,0
14,0,0,0,0,0,518,51,0,0,0
15,0,0,0,0,3,517,52,0,0,0
0,0,0,0,0,0,510,49,0,0,0
1,0,0,0,0,0,513,51,0,0,0
2,0,0,0,0,0,507,52,0,0,0
3,0,0,0,0,3,514,52,0,0,0
4,0,0,0,0,1,514,51,0,0,0
5,0,0,0,0,0,513,51,0,0,0
6,0,0,0,0,0,458,52,0,0,0
7,0,0,0,0,3,438,52,0,0,0
8,0,0,0,0,0,490,52,0,0,0
9,0,0,0,0,0,575,49,0,0,0
10,0,0,0,0,0,508,52,0,0,0
11,0,0,0,0,1,500,52,0,0,0
12,0,0,0,0,0,512,51,0,0,0
13,0,0,0,0,0,515,51,0,0,0
14,0,0,0,0,0,514,49,0,0,0
15,0,0,0,0,3,515,51,0,0,0
0,0,0,0,0,0,507,51,0,0,0
1,0,0,0,0,0,510,52,0,0,0
2,0,0,0,0,0,507,52,0,0,0
3,0,0,0,0,3,497,50,0,0,0
4,0,0,0,0,0,461,50,0,0,0
5,0,0,0,0,0,448,51,0,0,0
6,0,0,0,0,0,432,51,0,0,0
7,0,0,0,0,3,421,52,0,0,0
8,0,0,0,0,0,402,52,0,0,0
9,0,0,0,0,0,389,50,0,0,0
10,0,0,0,0,0,364,51,0,0,0
11,0,0,0,0,3,344,52,0,0,0
12,0,0,0,0,0,322,51,0,0,0
13,0,0,0,0,0,305,51,0,0,0
14,0,0,0,0,0,294,51,0,0,0
15,0,0,0,0,3,306,51,0,0,0
0,0,0,0,0,0,319,51,0,0,0
1,0,0,0,0,0,344,52,0,0,0
2,0,0,0,0,0,369,51,0,0,0
3,0,0,0,0,3,397,51,0,0,0
4,0,0,0,0,0,425,52,0,0,0
5,0,0,0,0,0,458,52,0,0,0
6,0,0,0,0,0,476,51,0,0,0
7,0,0,0,0,3,489,50,0,0,0
8,0,0,0,0,0,495,49,0,0,0
9,0,0,0,0,0,508,51,0,0,0
10,0,0,0,0,0,518,52,0,0,0
11,0,0,0,0,3,530,52,0,0,0
12,0,0,0,0,0,536,50,0,0,0
13,0,0,0,0,0,548,51,0,0,0
14,0,0,0,0,0,556,53,0,0,0
15,0,0,0,0,3,566,51,0,0,0
0,0,0,0,0,0,565,50,0,0,0
1,0,0,0,0,0,571,50,0,0,0
2,0,0,0,0,0,569,50,0,0,0
3,0,0,0,0,3,575,51,0,0,0
4,0,0,0,0,0,573,49,0,0,0
5,0,0,0,0,0,583,52,0,0,0
6,0,0,0,0,0,584,52,0,0,0
7,0,0,0,0,0,592,51,0,0,0
8,0,0,0,0,0,590,50,0,0,0
9,0,0,0,0,0,598,52,0,0,0
10,0,0,0,0,0,593,52,0,0,0
11,0,0,0,0,3,601,51,0,0,0
12,0,0,0,0,0,600,49,0,0,0
13,0,0,0,0,0,607,49,0,0,0
14,0,0,0,0,0,610,49,0,0,0
15,0,0,0,0,3,615,50,0,0,0
0,0,0,0,0,0,605,52,0,0,0
1,0,0,0,0,0,600,52,0,0,0
2,0,0,0,0,0,602,52,0,0,0
3,0,0,0,0,3,607,51,0,0,0
4,0,0,0,0,0,594,51,0,0,0
5,0,0,0,0,0,595,49,0,0,0
6,0,0,0,0,0,591,50,0,0,0
7,0,0,0,0,3,591,50,0,0,0
8,0,0,0,0,0,583,52,0,0,0
9,0,0,0,0,0,583,51,0,0,0
10,0,0,0,0,0,575,51,0,0,0
11,0,0,0,0,0,571,52,0,0,0
12,0,0,0,0,0,561,51,0,0,0
13,0,0,0,0,0,559,52,0,0,0
14,0,0,0,0,0,553,49,0,0,0
15,0,0,0,0,3,557,51,0,0,0
0,0,0,0,0,0,551,52,0,0,0
1,0,0,0,0,0,552,52,0,0,0
2,0,0,0,0,0,541,51,0,0,0
3,0,0,0,0,3,542,52,0,0,0
4,0,0,0,0,0,534,49,0,0,0
5,0,0,0,0,0,532,51,0,0,0
6,0,0,0,0,0,529,52,0,0,0
7,0,0,0,0,3,529,51,0,0,0
8,0,0,0,0,0,526,50,0,0,0
9,0,0,0,0,0,537,52,0,0,0
10,0,0,0,0,0,538,51,0,0,0
11,0,0,0,0,3,543,52,0,0,0
12,0,0,0,0,0,537,49,0,0,0
13,0,0,0,0,0,538,51,0,0,0
14,0,0,0,0,0,530,52,0,0,0
15,0,0,0,0,3,528,52,0,0,0
0,0,0,0,0,0,526,49,0,0,0
1,0,0,0,0,0,526,52,0,0,0
2,0,0,0,0,0,485,50,0,0,0
3,0,0,0,0,3,439,51,0,0,0
4,0,0,0,0,1,472,51,0,0,0
5,0,0,0,0,0,562,50,0,0,0
6,0,0,0,0,0,532,52,0,0,0
7,0,0,0,0,3,506,49,0,0,0
8,0,0,0,0,0,520,52,0,0,0
9,0,0,0,0,0,527,50,0,0,0
10,0,0,0,0,0,523,51,0,0,0
11,0,0,0,0,3,527,52,0,0,0
12,0,0,0,0,0,519,52,0,0,0
13,0,0,0,0,0,518,50,0,0,0
14,0,0,0,0,0,511,52,0,0,0
15,0,0,0,0,3,509,52,0,0,0
0,0,0,0,0,0,505,51,0,0,0
1,0,0,0,0,0,504,50,0,0,0
2,0,0,0,0,0,497,50,0,0,0
3,0,0,0,0,3,500,51,0,0,0
4,0,0,0,0,0,499,52,0,0,0
5,0,0,0,0,0,503,51,0,0,0
6,0,0,0,0,0,498,50,0,0,0
7,0,0,0,0,1,497,52,0,0,0
8,0,0,0,0,0,492,51,0,0,0
9,0,0,0,0,0,492,50,0,0,0
10,0,0,0,0,0,488,52,0,0,0
11,0,0,0,0,3,496,50,0,0,0
12,0,0,0,0,0,496,50,0,0,0
13,0,0,0,0,0,506,50,0,0,0
14,0,0,0,0,0,512,52,0,0,0
15,0,0,0,0,3,521,51,0,0,0
0,0,0,0,0,0,519,49,0,0,0
1,0,0,0,0,0,532,52,0,0,0
2,0,0,0,0,0,532,51,0,0,0
3,0,0,0,0,3,535,52,0,0,0
4,0,0,0,0,0,533,52,0,0,0
5,0,0,0,0,0,536,49,0,0,0
6,0,0,0,0,0,527,52,0,0,0
7,0,0,0,0,3,528,51,0,0,0
8,0,0,0,0,0,521,49,0,0,0
9,0,0,0,0,0,523,52,0,0,0
10,0,0,0,0,0,520,51,0,0,0
11,0,0,0,0,3,521,51,0,0,0
12,0,0,0,0,0,516,52,0,0,0
13,0,0,0,0,0,515,51,0,0,0
14,0,0,0,0,0,503,51,0,0,0
15,0,0,0,0,3,499,51,0,0,0
0,0,0,0,0,0,488,52,0,0,0
1,0,0,0,0,0,486,50,0,0,0
2,0,0,0,0,0,479,52,0,0,0
3,0,0,0,0,3,486,52,0,0,0
4,0,0,0,0,0,484,52,0,0,0
5,0,0,0,0,0,491,50,0,0,0
6,0,0,0,0,0,488,52,0,0,0
7,0,0,0,0,3,495,52,0,0,0
8,0,0,0,0,0,492,50,0,0,0
9,0,0,0,0,0,496,51,0,0,0
10,0,0,0,0,0,494,51,0,0,0
11,0,0,0,0,3,484,49,0,0,0
12,0,0,0,0,0,471,51,0,0,0
13,0,0,0,0,0,476,52,0,0,0
14,0,0,0,0,0,476,51,0,0,0
15,0,0,0,0,3,481,50,0,0,0
0,0,0,0,0,0,476,50,0,0,0
1,0,0,0,0,0,483,52,0,0,0
2,0,0,0,0,0,484,51,0,0,0
3,0,0,0,0,0,492,52,0,0,0
4,0,0,0,0,0,493,51,0,0,0
5,0,0,0,0,0,500,52,0,0,0
6,0,0,0,0,0,498,50,0,0,0
7,0,0,0,0,3,503,49,0,0,0
8,0,0,0,0,0,504,52,0,0,0
9,0,0,0,0,0,508,52,0,0,0
10,0,0,0,0,0,505,50,0,0,0
11,0,0,0,0,3,506,50,0,0,0
12,0,0,0,0,0,503,52,0,0,0
13,0,0,0,0,0,507,52,0,0,0
14,0,0,0,0,0,504,51,0,0,0
15,0,0,0,0,3,512,51,0,0,0
0,0,0,0,0,0,507,49,0,0,0
1,0,0,0,0,0,511,51,0,0,0
2,0,0,0,0,0,504,52,0,0,0
3,0,0,0,0,3,500,52,0,0,0
4,0,0,0,0,0,498,49,0,0,0
5,0,0,0,0,0,503,52,0,0,0
6,0,0,0,0,0,501,52,0,0,0
7,0,0,0,0,3,514,51,0,0,0
8,0,0,0,0,0,520,49,0,0,0
9,0,0,0,0,0,523,49,0,0,0
10,0,0,0,0,0,519,50,0,0,0
11,0,0,0,0,3,528,51,0,0,0
12,0,0,0,0,0,524,53,0,0,0
13,0,0,0,0,0,527,50,0,0,0
14,0,0,0,0,0,528,51,0,0,0
15,0,0,0,0,3,527,51,0,0,0
0,0,0,0,0,0,478,52,0,0,0
1,0,0,0,0,0,445,52,0,0,0
2,0,0,0,0,0,491,51,0,0,0
3,0,0,0,0,3,578,50,0,0,0
4,0,0,0,0,0,515,52,0,0,0
5,0,0,0,0,0,508,50,0,0,0
6,0,0,0,0,0,521,52,0,0,0
7,0,0,0,0,3,529,49,0,0,0
8,0,0,0,0,0,526,52,0,0,0
9,0,0,0,0,0,529,51,0,0,0
10,0,0,0,0,0,524,51,0,0,0
11,0,0,0,0,3,525,52,0,0,0
12,0,0,0,0,1,521,52,0,0,0
13,0,0,0,0,0,521,51,0,0,0
14,0,0,0,0,0,516,52,0,0,0
15,0,0,0,0,1,521,51,0,0,0
0,0,0,0,0,0,518,49,0,0,0
1,0,0,0,0,0,524,50,0,0,0
2,0,0,0,0,0,520,52,0,0,0
3,0,0,0,0,3,518,51,0,0,0
4,0,0,0,0,0,508,52,0,0,0
5,0,0,0,0,0,503,51,0,0,0
6,0,0,0,0,0,492,52,0,0,0
7,0,0,0,0,3,488,52,0,0,0
8,0,0,0,0,0,487,50,0,0,0
9,0,0,0,0,0,491,52,0,0,0
10,0,0,0,0,0,491,51,0,0,0
11,0,0,0,0,3,498,51,0,0,0
12,0,0,0,0,0,507,52,0,0,0
13,0,0,0,0,0,521,50,0,0,0
14,0,0,0,0,0,524,53,0,0,0
15,0,0,0,0,3,527,52,0,0,0
0,0,0,0,0,0,520,50,0,0,0
1,0,0,0,0,0,517,52,0,0,0
2,0,0,0,0,0,508,50,0,0,0
3,0,0,0,0,3,509,51,0,0,0
4,0,0,0,0,0,502,52,0,0,0
5,0,0,0,0,0,499,50,0,0,0
6,0,0,0,0,0,494,51,0,0,0
7,0,0,0,0,3,497,50,0,0,0
8,0,0,0,0,0,495,52,0,0,0
9,0,0,0,0,0,499,51,0,0,0
10,0,0,0,0,0,495,51,0,0,0
11,0,0,0,0,3,500,52,0,0,0
12,0,0,0,0,0,501,51,0,0,0
13,0,0,0,0,0,505,49,0,0,0
14,0,0,0,0,0,505,51,0,0,0
15,0,0,0,0,3,510,52,0,0,0
0,0,0,0,0,0,504,52,0,0,0
1,0,0,0,0,0,501,50,0,0,0
2,0,0,0,0,0,491,51,0,0,0
3,0,0,0,0,3,494,53,0,0,0
4,0,0,0,0,0,490,50,0,0,0
5,0,0,0,0,0,494,51,0,0,0
6,0,0,0,0,0,493,52,0,0,0
7,0,0,0,0,3,496,50,0,0,0
8,0,0,0,0,0,492,50,0,0,0
9,0,0,0,0,0,497,52,0,0,0
10,0,0,0,0,0,498,51,0,0,0
11,0,0,0,0,1,499,51,0,0,0
12,0,0,0,0,0,494,52,0,0,0
13,0,0,0,0,0,500,52,0,0,0
14,0,0,0,0,0,494,49,0,0,0
15,0,0,0,0,3,499,51,0,0,0
0,0,0,0,0,0,492,50,0,0,0
1,0,0,0,0,0,498,52,0,0,0
2,0,0,0,0,0,497,52,0,0,0
3,0,0,0,0,3,503,52,0,0,0
4,0,0,0,0,0,498,51,0,0,0
5,0,0,0,0,0,500,50,0,0,0
6,0,0,0,0,0,493,52,0,0,0
7,0,0,0,0,3,499,52,0,0,0
8,0,0,0,0,0,496,52,0,0,0
9,0,0,0,0,0,498,52,0,0,0
10,0,0,0,0,0,488,52,0,0,0
11,0,0,0,0,3,491,52,0,0,0
12,0,0,0,0,0,488,52,0,0,0
13,0,0,0,0,0,488,51,0,0,0
14,0,0,0,0,0,491,52,0,0,0
15,0,0,0,0,3,497,51,0,0,0
0,0,0,0,0,0,495,51,0,0,0
1,0,0,0,0,0,510,52,0,0,0
2,0,0,0,0,0,517,49,0,0,0
3,0,0,0,0,3,523,52,0,0,0
4,0,0,0,0,0,516,50,0,0,0
5,0,0,0,0,0,517,50,0,0,0
6,0,0,0,0,0,515,52,0,0,0
7,0,0,0,0,3,522,51,0,0,0
8,0,0,0,0,0,520,49,0,0,0
9,0,0,0,0,0,520,51,0,0,0
10,0,0,0,0,0,486,52,0,0,0
11,0,0,0,0,3,449,52,0,0,0
12,0,0,0,0,0,486,52,0,0,0
13,0,0,0,0,0,579,52,0,0,0
14,0,0,0,0,0,547,51,0,0,0
15,0,0,0,0,3,512,52,0,0,0
0,0,0,0,0,0,524,51,0,0,0
1,0,0,0,0,0,528,50,0,0,0
2,0,0,0,0,0,526,51,0,0,0
3,0,0,0,0,3,525,52,0,0,0
4,0,0,0,0,0,524,50,0,0,0
5,0,0,0,0,0,528,52,0,0,0
6,0,0,0,0,0,526,51,0,0,0
7,0,0,0,0,1,523,49,0,0,0
8,0,0,0,0,0,515,50,0,0,0
9,0,0,0,0,0,515,52,0,0,0
10,0,0,0,0,0,508,52,0,0,0
11,0,0,0,0,3,509,49,0,0,0
12,0,0,0,0,0,499,52,0,0,0
13,0,0,0,0,0,500,51,0,0,0
14,0,0,0,0,0,497,52,0,0,0
15,0,0,0,0,3,496,51,0,0,0
0,0,0,0,0,0,491,50,0,0,0
1,0,0,0,0,0,493,52,0,0,0
2,0,0,0,0,0,484,52,0,0,0
3,0,0,0,0,3,487,50,0,0,0
4,0,0,0,0,0,486,49,0,0,0
5,0,0,0,0,0,494,52,0,0,0
6,0,0,0,0,0,496,49,0,0,0
7,0,0,0,0,3,510,52,0,0,0
8,0,0,0,0,0,510,50,0,0,0
9,0,0,0,0,0,516,50,0,0,0
10,0,0,0,0,0,511,52,0,0,0
11,0,0,0,0,3,515,51,0,0,0
12,0,0,0,0,0,512,49,0,0,0
13,0,0,0,0,0,511,52,0,0,0
14,0,0,0,0,0,504,50,0,0,0
15,0,0,0,0,3,507,52,0,0,0
0,0,0,0,0,0,501,52,0,0,0
1,0,0,0,0,0,503,50,0,0,0
2,0,0,0,0,0,495,52,0,0,0
3,0,0,0,0,3,496,50,0,0,0
4,0,0,0,0,0,489,50,0,0,0
5,0,0,0,0,0,494,51,0,0,0
6,0,0,0,0,0,491,50,0,0,0
7,0,0,0,0,3,492,51,0,0,0
8,0,0,0,0,0,487,52,0,0,0
9,0,0,0,0,0,486,49,0,0,0
10,0,0,0,0,0,482,52,0,0,0
11,0,0,0,0,3,486,51,0,0,0
12,0,0,0,0,0,484,50,0,0,0
13,0,0,0,0,0,490,49,0,0,0
14,0,0,0,0,0,492,51,0,0,0
15,0,0,0,0,3,497,50,0,0,0
0,0,0,0,0,0,495,49,0,0,0
1,0,0,0,0,0,504,51,0,0,0
2,0,0,0,0,0,500,52,0,0,0
3,0,0,0,0,1,511,51,0,0,0
4,0,0,0,0,0,513,52,0,0,0
5,0,0,0,0,0,513,49,0,0,0
6,0,0,0,0,0,511,49,0,0,0
7,0,0,0,0,3,515,51,0,0,0
8,0,0,0,0,0,518,52,0,0,0
9,0,0,0,0,0,520,52,0,0,0
10,0,0,0,0,0,521,50,0,0,0
11,0,0,0,0,3,528,52,0,0,0
12,0,0,0,0,0,530,49,0,0,0
13,0,0,0,0,0,531,52,0,0,0
14,0,0,0,0,0,524,51,0,0,0
15,0,0,0,0,3,524,50,0,0,0
0,0,0,0,0,0,510,52,0,0,0
1,0,0,0,0,0,515,51,0,0,0
2,0,0,0,0,0,515,50,0,0,0
3,0,0,0,0,3,524,50,0,0,0
4,0,0,0,0,0,528,52,0,0,0
5,0,0,0,0,0,533,49,0,0,0
6,0,0,0,0,0,527,52,0,0,0
7,0,0,0,0,1,526,52,0,0,0
8,0,0,0,0,0,525,50,0,0,0
9,0,0,0,0,0,524,51,0,0,0
10,0,0,0,0,0,518,52,0,0,0
11,0,0,0,0,3,521,51,0,0,0
12,0,0,0,0,0,514,50,0,0,0
13,0,0,0,0,0,476,51,0,0,0
14,0,0,0,0,0,441,52,0,0,0
15,0,0,0,0,3,492,52,0,0,0
0,0,0,0,0,0,578,52,0,0,0
1,0,0,0,0,0,532,49,0,0,0
2,0,0,0,0,0,502,52,0,0,0
3,0,0,0,0,3,518,52,0,0,0
4,0,0,0,0,0,513,51,0,0,0
5,0,0,0,0,0,512,50,0,0,0
6,0,0,0,0,0,508,51,0,0,0
7,0,0,0,0,3,513,52,0,0,0
8,0,0,0,0,0,514,50,0,0,0
9,0,0,0,0,0,521,51,0,0,0
10,0,0,0,0,0,516,52,0,0,0
11,0,0,0,0,3,516,52,0,0,0
12,0,0,0,0,0,510,49,0,0,0
13,0,0,0,0,0,514,52,0,0,0
14,0,0,0,0,0,505,52,0,0,0
15,0,0,0,0,3,507,49,0,0,0
0,0,0,0,0,0,506,51,0,0,0
1,0,0,0,0,0,509,52,0,0,0
2,0,0,0,0,0,499,51,0,0,0
3,0,0,0,0,3,499,52,0,0,0
4,0,0,0,0,0,495,51,0,0,0
5,0,0,0,0,0,500,51,0,0,0
6,0,0,0,0,0,503,49,0,0,0
7,0,0,0,0,3,511,52,0,0,0
8,0,0,0,0,0,514,52,0,0,0
9,0,0,0,0,0,525,50,0,0,0
10,0,0,0,0,0,532,51,0,0,0
11,0,0,0,0,3,544,52,0,0,0
12,0,0,0,0,0,545,49,0,0,0
13,0,0,0,0,0,551,52,0,0,0
14,0,0,0,0,0,550,52,0,0,0
15,0,0,0,0,3,550,50,0,0,0
0,0,0,0,0,0,540,51,0,0,0
1,0,0,0,0,0,543,52,0,0,0
2,0,0,0,0,0,534,50,0,0,0
3,0,0,0,0,1,532,51,0,0,0
4,0,0,0,0,0,524,49,0,0,0
5,0,0,0,0,0,520,52,0,0,0
6,0,0,0,0,0,513,51,0,0,0
7,0,0,0,0,3,514,49,0,0,0
8,0,0,0,0,0,512,51,0,0,0
9,0,0,0,0,0,513,50,0,0,0
10,0,0,0,0,0,508,52,0,0,0
11,0,0,0,0,3,508,50,0,0,0
12,0,0,0,0,0,503,52,0,0,0
13,0,0,0,0,0,502,51,0,0,0
14,0,0,0,0,0,497,50,0,0,0
15,0,0,0,0,3,504,52,0,0,0
0,0,0,0,0,0,502,51,0,0,0
1,0,0,0,0,0,496,51,0,0,0
2,0,0,0,0,0,473,52,0,0,0
3,0,0,0,0,3,478,49,0,0,0
4,0,0,0,0,0,476,51,0,0,0
5,0,0,0,0,0,483,51,0,0,0
6,0,0,0,0,0,483,52,0,0,0
7,0,0,0,0,3,493,50,0,0,0
8,0,0,0,0,0,494,52,0,0,0
9,0,0,0,0,0,499,51,0,0,0
10,0,0,0,0,0,500,52,0,0,0
11,0,0,0,0,3,505,51,0,0,0
12,0,0,0,0,0,502,50,0,0,0
13,0,0,0,0,0,508,52,0,0,0
14,0,0,0,0,0,507,51,0,0,0
15,0,0,0,0,3,515,52,0,0,0
0,0,0,0,0,0,516,51,0,0,0
1,0,0,0,0,0,524,49,0,0,0
2,0,0,0,0,0,523,52,0,0,0
3,0,0,0,0,3,523,51,0,0,0
4,0,0,0,0,0,520,50,0,0,0
5,0,0,0,0,0,523,52,0,0,0
6,0,0,0,0,0,513,51,0,0,0
7,0,0,0,0,3,520,52,0,0,0
8,0,0,0,0,0,520,52,0,0,0
9,0,0,0,0,0,534,52,0,0,0
10,0,0,0,0,0,544,51,0,0,0
11,0,0,0,0,3,555,49,0,0,0
12,0,0,0,0,0,548,51,0,0,0
13,0,0,0,0,0,546,51,0,0,0
14,0,0,0,0,0,541,52,0,0,0
15,0,0,0,0,1,542,51,0,0,0
0,0,0,0,0,0,539,52,0,0,0
1,0,0,0,0,0,547,51,0,0,0
2,0,0,0,0,0,537,50,0,0,0
3,0,0,0,0,3,489,52,0,0,0
4,0,0,0,0,0,448,52,0,0,0
5,0,0,0,0,0,507,50,0,0,0
6,0,0,0,0,0,587,51,0,0,0
7,0,0,0,0,3,526,51,0,0,0
8,0,0,0,0,0,513,51,0,0,0
9,0,0,0,0,0,533,52,0,0,0
10,0,0,0,0,0,534,49,0,0,0
11,0,0,0,0,3,541,51,0,0,0
12,0,0,0,0,0,530,52,0,0,0
13,0,0,0,0,0,529,51,0,0,0
14,0,0,0,0,0,520,49,0,0,0
15,0,0,0,0,3,523,51,0,0,0
0,0,0,0,0,0,514,49,0,0,0
1,0,0,0,0,0,513,51,0,0,0
2,0,0,0,0,0,506,52,0,0,0
3,0,0,0,0,3,509,49,0,0,0
4,0,0,0,0,0,505,52,0,0,0
5,0,0,0,0,0,508,50,0,0,0
6,0,0,0,0,0,500,52,0,0,0
7,0,0,0,0,3,497,52,0,0,0
8,0,0,0,0,0,492,52,0,0,0
9,0,0,0,0,0,495,49,0,0,0
10,0,0,0,0,0,489,52,0,0,0
11,0,0,0,0,3,493,50,0,0,0
12,0,0,0,0,0,496,52,0,0,0
13,0,0,0,0,0,506,52,0,0,0
14,0,0,0,0,0,505,52,0,0,0
15,0,0,0,0,3,517,51,0,0,0
0,0,0,0,0,0,523,52,0,0,0
1,0,0,0,0,0,535,50,0,0,0
2,0,0,0,0,0,539,51,0,0,0
3,0,0,0,0,3,543,50,0,0,0
4,0,0,0,0,0,535,51,0,0,0
5,0,0,0,0,0,537,51,0,0,0
6,0,0,0,0,0,527,50,0,0,0
7,0,0,0,0,3,525,51,0,0,0
8,0,0,0,0,0,519,52,0,0,0
9,0,0,0,0,0,523,52,0,0,0
10,0,0,0,0,0,516,50,0,0,0
11,0,0,0,0,1,523,52,0,0,0
12,0,0,0,0,0,517,51,0,0,0
13,0,0,0,0,0,519,52,0,0,0
14,0,0,0,0,0,516,51,0,0,0
15,0,0,0,0,3,518,50,0,0,0
0,0,0,0,0,0,516,51,0,0,0
1,0,0,0,0,0,517,52,0,0,0
2,0,0,0,0,0,513,50,0,0,0
3,0,0,0,0,3,515,52,0,0,0
4,0,0,0,0,0,509,51,0,0,0
5,0,0,0,0,0,510,50,0,0,0
6,0,0,0,0,0,508,51,0,0,0
7,0,0,0,0,3,514,52,0,0,0
8,0,0,0,0,0,512,50,0,0,0
9,0,0,0,0,0,519,52,0,0,0
10,0,0,0,0,0,516,52,0,0,0
11,0,0,0,0,3,521,49,0,0,0
12,0,0,0,0,0,518,52,0,0,0
13,0,0,0,0,0,519,50,0,0,0
14,0,0,0,0,0,512,52,0,0,0
15,0,0,0,0,3,515,51,0,0,0
0,0,0,0,0,0,515,51,0,0,0
1,0,0,0,0,0,519,52,0,0,0
2,0,0,0,0,0,511,49,0,0,0
3,0,0,0,0,3,511,52,0,0,0
4,0,0,0,0,0,504,49,0,0,0
5,0,0,0,0,0,504,51,0,0,0
6,0,0,0,0,0,497,51,0,0,0
7,0,0,0,0,3,496,51,0,0,0
8,0,0,0,0,0,493,52,0,0,0
9,0,0,0,0,0,494,50,0,0,0
10,0,0,0,0,0,482,52,0,0,0
11,0,0,0,0,3,482,50,0,0,0
12,0,0,0,0,0,478,52,0,0,0
13,0,0,0,0,0,483,51,0,0,0
14,0,0,0,0,0,481,52,0,0,0
15,0,0,0,0,3,495,51,0,0,0
0,0,0,0,0,0,496,49,0,0,0
1,0,0,0,0,0,510,52,0,0,0
2,0,0,0,0,0,521,51,0,0,0
3,0,0,0,0,3,535,51,0,0,0
4,0,0,0,0,0,531,52,0,0,0
5,0,0,0,0,0,533,49,0,0,0
6,0,0,0,0,0,527,52,0,0,0
7,0,0,0,0,0,529,52,0,0,0
8,0,0,0,0,0,535,50,0,0,0
9,0,0,0,0,0,543,50,0,0,0
10,0,0,0,0,0,531,52,0,0,0
11,0,0,0,0,3,469,51,0,0,0
12,0,0,0,0,0,444,51,0,0,0
13,0,0,0,0,0,510,50,0,0,0
14,0,0,0,0,0,580,52,0,0,0
15,0,0,0,0,3,516,50,0,0,0
0,0,0,0,0,0,517,51,0,0,0
1,0,0,0,0,0,524,51,0,0,0
2,0,0,0,0,0,514,50,0,0,0
3,0,0,0,0,3,521,52,0,0,0
4,0,0,0,0,0,512,49,0,0,0
5,0,0,0,0,0,518,52,0,0,0
6,0,0,0,0,0,509,49,0,0,0
7,0,0,0,0,3,516,52,0,0,0
8,0,0,0,0,0,515,49,0,0,0
9,0,0,0,0,0,513,52,0,0,0
10,0,0,0,0,0,509,52,0,0,0
11,0,0,0,0,3,507,51,0,0,0
12,0,0,0,0,0,498,52,0,0,0
13,0,0,0,0,0,501,51,0,0,0
14,0,0,0,0,0,495,50,0,0,0
15,0,0,0,0,3,500,52,0,0,0
0,0,0,0,0,0,496,50,0,0,0
1,0,0,0,0,0,489,51,0,0,0
2,0,0,0,0,0,486,52,0,0,0
3,0,0,0,0,3,491,49,0,0,0
4,0,0,0,0,0,496,52,0,0,0
5,0,0,0,0,0,496,51,0,0,0
6,0,0,0,0,0,479,50,0,0,0
7,0,0,0,0,3,494,52,0,0,0
8,0,0,0,0,0,519,49,0,0,0
9,0,0,0,0,0,516,52,0,0,0
10,0,0,0,0,0,512,52,0,0,0
11,0,0,0,0,3,507,51,0,0,0
12,0,0,0,0,0,505,52,0,0,0
13,0,0,0,0,0,496,50,0,0,0
14,0,0,0,0,0,488,52,0,0,0
15,0,0,0,0,3,532,52,0,0,0
0,0,0,0,0,0,522,50,0,0,0
1,0,0,0,0,0,509,51,0,0,0
2,0,0,0,0,0,512,50,0,0,0
3,0,0,0,0,1,500,52,0,0,0
4,0,0,0,0,0,494,52,0,0,0
5,0,0,0,0,0,498,51,0,0,0
6,0,0,0,0,0,472,52,0,0,0
7,0,0,0,0,3,465,52,0,0,0
8,0,0,0,0,0,490,49,0,0,0
9,0,0,0,0,0,522,52,0,0,0
10,0,0,0,0,0,508,52,0,0,0
11,0,0,0,0,3,500,50,0,0,0
12,0,0,0,0,0,498,52,0,0,0
13,0,0,0,0,0,502,51,0,0,0
14,0,0,0,0,0,500,51,0,0,0
15,0,0,0,0,3,502,52,0,0,0
0,0,0,0,0,0,498,51,0,0,0
1,0,0,0,0,0,522,49,0,0,0
